-1.18236	12	69.4306
-0.970239	12	68.6169
-0.758118	12	68.1525
-0.545997	12	67.9002
-0.333876	12	67.6668
-0.121755	12	67.4102
0.0903666	12	67.142
0.302488	12	66.863
0.514609	12	66.5529
0.72673	12	66.2576
0.938851	12	65.9463
1.15097	12	65.635
1.36309	12	65.3406
1.57522	12	65.0473
1.78734	12	64.7408
1.99946	12	64.4509
2.21158	12	64.1324
2.4237	12	63.8304
2.63582	12	63.5236
2.84794	12	63.2102
3.06006	12	62.9061
3.27218	12	62.5966
3.48431	12	62.2827
3.69643	12	61.9784
3.90855	12	61.658
4.12067	12	61.345
4.33279	12	61.033
4.54491	12	60.6995
4.75703	12	60.3879
4.96915	12	60.0449
5.18128	12	59.6888
5.3934	12	59.322
5.60552	12	58.8997
5.81764	12	58.3974
6.02976	12	57.7148
6.24188	12	56.7562
6.454	12	55.4455
6.66612	12	53.5416
6.87825	12	50.9766
7.09037	12	47.256
7.30249	12	37.1439
7.51461	12	27.664
7.72673	12	12.3841
7.93885	12	-12.2391
8.15097	12	-51.9963
8.36309	12	-116.511
8.57522	12	-221.506
8.78734	12	-100
8.99946	12	-100
9.21158	12	-100
9.4237	12	-100
9.63582	12	-100
9.84794	12	-100
10.0601	12	-100
10.2722	12	-100
10.4843	12	-100
10.6964	12	-100
10.9085	12	-100
11.1207	12	-100
11.3328	12	-100
11.5449	12	-100
11.757	12	-100
11.9692	12	-100
12.1813	12	-100
12.3934	12	-100
12.6055	12	-100
12.8176	12	-100
13.0298	12	-100
13.2419	12	-100
13.454	12	-100
13.6661	12	-100
13.8782	12	-100
14.0904	12	-100
14.3025	12	-100
14.5146	12	-100
14.7267	12	-100
14.9389	12	-100
15.151	12	-100
15.3631	12	-100
15.5752	12	-100
15.7873	12	-100
15.9995	12	-100
-5.00054	13	69.9803
-4.78842	13	70.1924
-4.5763	13	70.4045
-4.36418	13	70.6166
-4.15206	13	70.8287
-3.93994	13	71.0409
-3.72782	13	71.2526
-3.51569	13	71.3594
-3.30357	13	71.3927
-3.09145	13	71.2726
-2.87933	13	70.8822
-2.66721	13	70.6385
-2.45509	13	70.515
-2.24297	13	70.3129
-2.03085	13	70.1578
-1.81872	13	70.0689
-1.6066	13	69.9153
-1.39448	13	69.7554
-1.18236	13	69.4939
-0.970239	13	68.6798
-0.758118	13	68.2151
-0.545997	13	67.9631
-0.333876	13	67.7298
-0.121755	13	67.4731
0.0903666	13	67.2049
0.302488	13	66.9259
0.514609	13	66.6158
0.72673	13	66.3205
0.938851	13	66.0091
1.15097	13	65.6978
1.36309	13	65.4036
1.57522	13	65.1102
1.78734	13	64.8039
1.99946	13	64.5139
2.21158	13	64.1955
2.4237	13	63.8936
2.63582	13	63.5867
2.84794	13	63.2735
3.06006	13	62.9695
3.27218	13	62.6598
3.48431	13	62.3462
3.69643	13	62.0417
3.90855	13	61.7214
4.12067	13	61.4086
4.33279	13	61.0964
4.54491	13	60.7632
4.75703	13	60.4516
4.96915	13	60.1085
5.18128	13	59.7527
5.3934	13	59.3859
5.60552	13	58.9637
5.81764	13	58.4618
6.02976	13	57.7799
6.24188	13	56.8218
6.454	13	55.5112
6.66612	13	53.6057
6.87825	13	51.0402
7.09037	13	47.3196
7.30249	13	37.2075
7.51461	13	27.7276
7.72673	13	12.4476
7.93885	13	-12.1755
8.15097	13	-51.9328
8.36309	13	-116.447
8.57522	13	-221.442
8.78734	13	-100
8.99946	13	-100
9.21158	13	-100
9.4237	13	-100
9.63582	13	-100
9.84794	13	-100
10.0601	13	-100
10.2722	13	-100
10.4843	13	-100
10.6964	13	-100
10.9085	13	-100
11.1207	13	-100
11.3328	13	-100
11.5449	13	-100
11.757	13	-100
11.9692	13	-100
12.1813	13	-100
12.3934	13	-100
12.6055	13	-100
12.8176	13	-100
13.0298	13	-100
13.2419	13	-100
13.454	13	-100
13.6661	13	-100
13.8782	13	-100
14.0904	13	-100
14.3025	13	-100
14.5146	13	-100
14.7267	13	-100
14.9389	13	-100
15.151	13	-100
15.3631	13	-100
15.5752	13	-100
15.7873	13	-100
15.9995	13	-100
-5.00054	14	70.0447
-4.78842	14	70.2568
-4.5763	14	70.4689
-4.36418	14	70.6811
-4.15206	14	70.8932
-3.93994	14	71.1053
-3.72782	14	71.3171
-3.51569	14	71.4241
-3.30357	14	71.4579
-3.09145	14	71.3396
-2.87933	14	70.9593
-2.66721	14	70.7395
-2.45509	14	70.5141
-2.24297	14	70.3726
-2.03085	14	70.2214
-1.81872	14	70.1323
-1.6066	14	69.9786
-1.39448	14	69.8187
-1.18236	14	69.5572
-0.970239	14	68.7427
-0.758118	14	68.2778
-0.545997	14	68.026
-0.333876	14	67.7928
-0.121755	14	67.5361
0.0903666	14	67.2679
0.302488	14	66.9888
0.514609	14	66.6786
0.72673	14	66.3833
0.938851	14	66.0718
1.15097	14	65.7605
1.36309	14	65.4663
1.57522	14	65.1729
1.78734	14	64.8666
1.99946	14	64.5767
2.21158	14	64.2582
2.4237	14	63.9564
2.63582	14	63.6495
2.84794	14	63.3363
3.06006	14	63.0323
3.27218	14	62.7227
3.48431	14	62.4091
3.69643	14	62.1047
3.90855	14	61.7844
4.12067	14	61.4716
4.33279	14	61.1594
4.54491	14	60.8262
4.75703	14	60.5146
4.96915	14	60.1716
5.18128	14	59.8159
5.3934	14	59.4491
5.60552	14	59.027
5.81764	14	58.5252
6.02976	14	57.8438
6.24188	14	56.8861
6.454	14	55.5756
6.66612	14	53.6695
6.87825	14	51.1038
7.09037	14	47.3832
7.30249	14	37.2711
7.51461	14	27.7912
7.72673	14	12.5112
7.93885	14	-12.1119
8.15097	14	-51.8691
8.36309	14	-116.383
8.57522	14	-221.379
8.78734	14	-100
8.99946	14	-100
9.21158	14	-100
9.4237	14	-100
9.63582	14	-100
9.84794	14	-100
10.0601	14	-100
10.2722	14	-100
10.4843	14	-100
10.6964	14	-100
10.9085	14	-100
11.1207	14	-100
11.3328	14	-100
11.5449	14	-100
11.757	14	-100
11.9692	14	-100
12.1813	14	-100
12.3934	14	-100
12.6055	14	-100
12.8176	14	-100
13.0298	14	-100
13.2419	14	-100
13.454	14	-100
13.6661	14	-100
13.8782	14	-100
14.0904	14	-100
14.3025	14	-100
14.5146	14	-100
14.7267	14	-100
14.9389	14	-100
15.151	14	-100
15.3631	14	-100
15.5752	14	-100
15.7873	14	-100
15.9995	14	-100
-5.00054	15	70.1095
-4.78842	15	70.3216
-4.5763	15	70.5337
-4.36418	15	70.7458
-4.15206	15	70.9579
-3.93994	15	71.1701
-3.72782	15	71.3818
-3.51569	15	71.4891
-3.30357	15	71.5236
-3.09145	15	71.4077
-2.87933	15	71.0398
-2.66721	15	70.8376
-2.45509	15	70.527
-2.24297	15	70.4349
-2.03085	15	70.2848
-1.81872	15	70.1956
-1.6066	15	70.0419
-1.39448	15	69.882
-1.18236	15	69.6206
-0.970239	15	68.8056
-0.758118	15	68.3405
-0.545997	15	68.0889
-0.333876	15	67.8557
-0.121755	15	67.5989
0.0903666	15	67.3307
0.302488	15	67.0515
0.514609	15	66.7412
0.72673	15	66.4459
0.938851	15	66.1342
1.15097	15	65.8229
1.36309	15	65.5285
1.57522	15	65.2352
1.78734	15	64.9289
1.99946	15	64.6389
2.21158	15	64.3205
2.4237	15	64.0185
2.63582	15	63.7117
2.84794	15	63.3984
3.06006	15	63.0944
3.27218	15	62.7849
3.48431	15	62.4712
3.69643	15	62.1668
3.90855	15	61.8465
4.12067	15	61.5337
4.33279	15	61.2216
4.54491	15	60.8883
4.75703	15	60.5767
4.96915	15	60.2337
5.18128	15	59.8779
5.3934	15	59.5111
5.60552	15	59.089
5.81764	15	58.5872
6.02976	15	57.9057
6.24188	15	56.9483
6.454	15	55.6379
6.66612	15	53.7328
6.87825	15	51.1675
7.09037	15	47.4469
7.30249	15	37.3348
7.51461	15	27.8549
7.72673	15	12.5749
7.93885	15	-12.0482
8.15097	15	-51.8055
8.36309	15	-116.32
8.57522	15	-221.315
8.78734	15	-100
8.99946	15	-100
9.21158	15	-100
9.4237	15	-100
9.63582	15	-100
9.84794	15	-100
10.0601	15	-100
10.2722	15	-100
10.4843	15	-100
10.6964	15	-100
10.9085	15	-100
11.1207	15	-100
11.3328	15	-100
11.5449	15	-100
11.757	15	-100
11.9692	15	-100
12.1813	15	-100
12.3934	15	-100
12.6055	15	-100
12.8176	15	-100
13.0298	15	-100
13.2419	15	-100
13.454	15	-100
13.6661	15	-100
13.8782	15	-100
14.0904	15	-100
14.3025	15	-100
14.5146	15	-100
14.7267	15	-100
14.9389	15	-100
15.151	15	-100
15.3631	15	-100
15.5752	15	-100
15.7873	15	-100
15.9995	15	-100
-5.00054	16	70.1746
-4.78842	16	70.3868
-4.5763	16	70.5989
-4.36418	16	70.811
-4.15206	16	71.0231
-3.93994	16	71.2352
-3.72782	16	71.447
-3.51569	16	71.5547
-3.30357	16	71.5901
-3.09145	16	71.4771
-2.87933	16	71.1247
-2.66721	16	70.8462
-2.45509	16	70.572
-2.24297	16	70.4986
-2.03085	16	70.3482
-1.81872	16	70.259
-1.6066	16	70.1053
-1.39448	16	69.9455
-1.18236	16	69.6842
-0.970239	16	68.8689
-0.758118	16	68.4035
-0.545997	16	68.152
-0.333876	16	67.9188
-0.121755	16	67.662
0.0903666	16	67.3936
0.302488	16	67.1144
0.514609	16	66.804
0.72673	16	66.5086
0.938851	16	66.1967
1.15097	16	65.8854
1.36309	16	65.5909
1.57522	16	65.2976
1.78734	16	64.9912
1.99946	16	64.7012
2.21158	16	64.3828
2.4237	16	64.0808
2.63582	16	63.774
2.84794	16	63.4607
3.06006	16	63.1566
3.27218	16	62.8471
3.48431	16	62.5334
3.69643	16	62.229
3.90855	16	61.9088
4.12067	16	61.5958
4.33279	16	61.2838
4.54491	16	60.9505
4.75703	16	60.6389
4.96915	16	60.2959
5.18128	16	59.94
5.3934	16	59.5732
5.60552	16	59.151
5.81764	16	58.649
6.02976	16	57.9673
6.24188	16	57.0102
6.454	16	55.6998
6.66612	16	53.7962
6.87825	16	51.2313
7.09037	16	47.5107
7.30249	16	37.3986
7.51461	16	27.9187
7.72673	16	12.6387
7.93885	16	-11.9844
8.15097	16	-51.7417
8.36309	16	-116.256
8.57522	16	-221.251
8.78734	16	-100
8.99946	16	-100
9.21158	16	-100
9.4237	16	-100
9.63582	16	-100
9.84794	16	-100
10.0601	16	-100
10.2722	16	-100
10.4843	16	-100
10.6964	16	-100
10.9085	16	-100
11.1207	16	-100
11.3328	16	-100
11.5449	16	-100
11.757	16	-100
11.9692	16	-100
12.1813	16	-100
12.3934	16	-100
12.6055	16	-100
12.8176	16	-100
13.0298	16	-100
13.2419	16	-100
13.454	16	-100
13.6661	16	-100
13.8782	16	-100
14.0904	16	-100
14.3025	16	-100
14.5146	16	-100
14.7267	16	-100
14.9389	16	-100
15.151	16	-100
15.3631	16	-100
15.5752	16	-100
15.7873	16	-100
15.9995	16	-100
-5.00054	17	70.2404
-4.78842	17	70.4525
-4.5763	17	70.6646
-4.36418	17	70.8767
-4.15206	17	71.0889
-3.93994	17	71.301
-3.72782	17	71.5128
-3.51569	17	71.6209
-3.30357	17	71.6575
-3.09145	17	71.5483
-2.87933	17	71.2144
-2.66721	17	70.825
-2.45509	17	70.6312
-2.24297	17	70.5635
-2.03085	17	70.4123
-1.81872	17	70.3228
-1.6066	17	70.169
-1.39448	17	70.0093
-1.18236	17	69.748
-0.970239	17	68.9325
-0.758118	17	68.467
-0.545997	17	68.2154
-0.333876	17	67.9821
-0.121755	17	67.7253
0.0903666	17	67.4569
0.302488	17	67.1776
0.514609	17	66.8671
0.72673	17	66.5715
0.938851	17	66.2596
1.15097	17	65.9482
1.36309	17	65.6536
1.57522	17	65.3603
1.78734	17	65.0539
1.99946	17	64.7639
2.21158	17	64.4455
2.4237	17	64.1433
2.63582	17	63.8366
2.84794	17	63.5232
3.06006	17	63.2191
3.27218	17	62.9097
3.48431	17	62.5959
3.69643	17	62.2915
3.90855	17	61.9713
4.12067	17	61.6582
4.33279	17	61.3464
4.54491	17	61.0129
4.75703	17	60.7014
4.96915	17	60.3584
5.18128	17	60.0023
5.3934	17	59.6355
5.60552	17	59.2132
5.81764	17	58.7111
6.02976	17	58.029
6.24188	17	57.0721
6.454	17	55.7617
6.66612	17	53.8596
6.87825	17	51.2952
7.09037	17	47.5747
7.30249	17	37.4625
7.51461	17	27.9826
7.72673	17	12.7027
7.93885	17	-11.9205
8.15097	17	-51.6777
8.36309	17	-116.192
8.57522	17	-221.187
8.78734	17	-100
8.99946	17	-100
9.21158	17	-100
9.4237	17	-100
9.63582	17	-100
9.84794	17	-100
10.0601	17	-100
10.2722	17	-100
10.4843	17	-100
10.6964	17	-100
10.9085	17	-100
11.1207	17	-100
11.3328	17	-100
11.5449	17	-100
11.757	17	-100
11.9692	17	-100
12.1813	17	-100
12.3934	17	-100
12.6055	17	-100
12.8176	17	-100
13.0298	17	-100
13.2419	17	-100
13.454	17	-100
13.6661	17	-100
13.8782	17	-100
14.0904	17	-100
14.3025	17	-100
14.5146	17	-100
14.7267	17	-100
14.9389	17	-100
15.151	17	-100
15.3631	17	-100
15.5752	17	-100
15.7873	17	-100
15.9995	17	-100
-5.00054	18	70.3073
-4.78842	18	70.5194
-4.5763	18	70.7316
-4.36418	18	70.9437
-4.15206	18	71.1558
-3.93994	18	71.3679
-3.72782	18	71.5797
-3.51569	18	71.6886
-3.30357	18	71.727
-3.09145	18	71.6237
-2.87933	18	71.3026
-2.66721	18	70.8658
-2.45509	18	70.6946
-2.24297	18	70.629
-2.03085	18	70.4769
-1.81872	18	70.3869
-1.6066	18	70.2331
-1.39448	18	70.0733
-1.18236	18	69.812
-0.970239	18	68.9963
-0.758118	18	68.5306
-0.545997	18	68.2789
-0.333876	18	68.0456
-0.121755	18	67.7887
0.0903666	18	67.5202
0.302488	18	67.2409
0.514609	18	66.9302
0.72673	18	66.6347
0.938851	18	66.3226
1.15097	18	66.0111
1.36309	18	65.7166
1.57522	18	65.4232
1.78734	18	65.1169
1.99946	18	64.8268
2.21158	18	64.5084
2.4237	18	64.2063
2.63582	18	63.8994
2.84794	18	63.5861
3.06006	18	63.2821
3.27218	18	62.9725
3.48431	18	62.6589
3.69643	18	62.3544
3.90855	18	62.0342
4.12067	18	61.7213
4.33279	18	61.4093
4.54491	18	61.076
4.75703	18	60.7644
4.96915	18	60.4215
5.18128	18	60.0656
5.3934	18	59.6988
5.60552	18	59.2767
5.81764	18	58.7749
6.02976	18	58.0935
6.24188	18	57.137
6.454	18	55.8272
6.66612	18	53.9241
6.87825	18	51.3593
7.09037	18	47.6387
7.30249	18	37.5266
7.51461	18	28.0467
7.72673	18	12.7667
7.93885	18	-11.8564
8.15097	18	-51.6137
8.36309	18	-116.128
8.57522	18	-221.123
8.78734	18	-100
8.99946	18	-100
9.21158	18	-100
9.4237	18	-100
9.63582	18	-100
9.84794	18	-100
10.0601	18	-100
10.2722	18	-100
10.4843	18	-100
10.6964	18	-100
10.9085	18	-100
11.1207	18	-100
11.3328	18	-100
11.5449	18	-100
11.757	18	-100
11.9692	18	-100
12.1813	18	-100
12.3934	18	-100
12.6055	18	-100
12.8176	18	-100
13.0298	18	-100
13.2419	18	-100
13.454	18	-100
13.6661	18	-100
13.8782	18	-100
14.0904	18	-100
14.3025	18	-100
14.5146	18	-100
14.7267	18	-100
14.9389	18	-100
15.151	18	-100
15.3631	18	-100
15.5752	18	-100
15.7873	18	-100
15.9995	18	-100
-5.00054	19	70.3756
-4.78842	19	70.5878
-4.5763	19	70.7999
-4.36418	19	71.012
-4.15206	19	71.2241
-3.93994	19	71.4363
-3.72782	19	71.648
-3.51569	19	71.7581
-3.30357	19	71.7991
-3.09145	19	71.7042
-2.87933	19	71.362
-2.66721	19	70.9212
-2.45509	19	70.7585
-2.24297	19	70.6945
-2.03085	19	70.5417
-1.81872	19	70.4511
-1.6066	19	70.2972
-1.39448	19	70.1374
-1.18236	19	69.8761
-0.970239	19	69.0602
-0.758118	19	68.5943
-0.545997	19	68.3425
-0.333876	19	68.1092
-0.121755	19	67.8521
0.0903666	19	67.5836
0.302488	19	67.3043
0.514609	19	66.9934
0.72673	19	66.6979
0.938851	19	66.3856
1.15097	19	66.0741
1.36309	19	65.7798
1.57522	19	65.4861
1.78734	19	65.18
1.99946	19	64.8899
2.21158	19	64.5714
2.4237	19	64.2696
2.63582	19	63.9624
2.84794	19	63.6493
3.06006	19	63.3453
3.27218	19	63.0356
3.48431	19	62.7222
3.69643	19	62.4176
3.90855	19	62.0974
4.12067	19	61.7847
4.33279	19	61.4723
4.54491	19	61.1394
4.75703	19	60.8278
4.96915	19	60.4848
5.18128	19	60.1294
5.3934	19	59.7627
5.60552	19	59.3408
5.81764	19	58.8396
6.02976	19	58.1595
6.24188	19	57.2038
6.454	19	55.8953
6.66612	19	53.9893
6.87825	19	51.4234
7.09037	19	47.7028
7.30249	19	37.5907
7.51461	19	28.1107
7.72673	19	12.8308
7.93885	19	-11.7923
8.15097	19	-51.5496
8.36309	19	-116.064
8.57522	19	-221.059
8.78734	19	-100
8.99946	19	-100
9.21158	19	-100
9.4237	19	-100
9.63582	19	-100
9.84794	19	-100
10.0601	19	-100
10.2722	19	-100
10.4843	19	-100
10.6964	19	-100
10.9085	19	-100
11.1207	19	-100
11.3328	19	-100
11.5449	19	-100
11.757	19	-100
11.9692	19	-100
12.1813	19	-100
12.3934	19	-100
12.6055	19	-100
12.8176	19	-100
13.0298	19	-100
13.2419	19	-100
13.454	19	-100
13.6661	19	-100
13.8782	19	-100
14.0904	19	-100
14.3025	19	-100
14.5146	19	-100
14.7267	19	-100
14.9389	19	-100
15.151	19	-100
15.3631	19	-100
15.5752	19	-100
15.7873	19	-100
15.9995	19	-100
-5.00054	20	70.446
-4.78842	20	70.6582
-4.5763	20	70.8703
-4.36418	20	71.0824
-4.15206	20	71.2945
-3.93994	20	71.5066
-3.72782	20	71.7184
-3.51569	20	71.8302
-3.30357	20	71.8749
-3.09145	20	71.7917
-2.87933	20	71.4082
-2.66721	20	70.9815
-2.45509	20	70.8226
-2.24297	20	70.7613
-2.03085	20	70.6071
-1.81872	20	70.5156
-1.6066	20	70.3615
-1.39448	20	70.2016
-1.18236	20	69.9402
-0.970239	20	69.1242
-0.758118	20	68.6582
-0.545997	20	68.4062
-0.333876	20	68.173
-0.121755	20	67.9156
0.0903666	20	67.6472
0.302488	20	67.3678
0.514609	20	67.0567
0.72673	20	66.7614
0.938851	20	66.449
1.15097	20	66.1375
1.36309	20	65.8433
1.57522	20	65.5494
1.78734	20	65.2436
1.99946	20	64.9533
2.21158	20	64.6348
2.4237	20	64.3334
2.63582	20	64.0259
2.84794	20	63.7131
3.06006	20	63.4092
3.27218	20	63.0991
3.48431	20	62.7862
3.69643	20	62.4812
3.90855	20	62.1611
4.12067	20	61.8488
4.33279	20	61.5359
4.54491	20	61.2036
4.75703	20	60.8919
4.96915	20	60.5489
5.18128	20	60.194
5.3934	20	59.8274
5.60552	20	59.4057
5.81764	20	58.9056
6.02976	20	58.2277
6.24188	20	57.2735
6.454	20	55.9682
6.66612	20	54.0569
6.87825	20	51.4878
7.09037	20	47.7669
7.30249	20	37.6548
7.51461	20	28.1749
7.72673	20	12.895
7.93885	20	-11.7282
8.15097	20	-51.4854
8.36309	20	-116
8.57522	20	-220.995
8.78734	20	-100
8.99946	20	-100
9.21158	20	-100
9.4237	20	-100
9.63582	20	-100
9.84794	20	-100
10.0601	20	-100
10.2722	20	-100
10.4843	20	-100
10.6964	20	-100
10.9085	20	-100
11.1207	20	-100
11.3328	20	-100
11.5449	20	-100
11.757	20	-100
11.9692	20	-100
12.1813	20	-100
12.3934	20	-100
12.6055	20	-100
12.8176	20	-100
13.0298	20	-100
13.2419	20	-100
13.454	20	-100
13.6661	20	-100
13.8782	20	-100
14.0904	20	-100
14.3025	20	-100
14.5146	20	-100
14.7267	20	-100
14.9389	20	-100
15.151	20	-100
15.3631	20	-100
15.5752	20	-100
15.7873	20	-100
15.9995	20	-100
-5.00054	21	70.5193
-4.78842	21	70.7314
-4.5763	21	70.9435
-4.36418	21	71.1556
-4.15206	21	71.3678
-3.93994	21	71.5799
-3.72782	21	71.7917
-3.51569	21	71.9057
-3.30357	21	71.9557
-3.09145	21	71.888
-2.87933	21	71.4531
-2.66721	21	71.0436
-2.45509	21	70.8868
-2.24297	21	70.8279
-2.03085	21	70.6727
-1.81872	21	70.5801
-1.6066	21	70.4259
-1.39448	21	70.2658
-1.18236	21	70.0043
-0.970239	21	69.1883
-0.758118	21	68.7222
-0.545997	21	68.47
-0.333876	21	68.2369
-0.121755	21	67.9793
0.0903666	21	67.711
0.302488	21	67.4316
0.514609	21	67.1202
0.72673	21	66.8252
0.938851	21	66.5124
1.15097	21	66.201
1.36309	21	65.9071
1.57522	21	65.6128
1.78734	21	65.3074
1.99946	21	65.017
2.21158	21	64.6984
2.4237	21	64.3975
2.63582	21	64.0895
2.84794	21	63.7771
3.06006	21	63.4732
3.27218	21	63.1627
3.48431	21	62.8506
3.69643	21	62.545
3.90855	21	62.2249
4.12067	21	61.9132
4.33279	21	61.5996
4.54491	21	61.2681
4.75703	21	60.9562
4.96915	21	60.613
5.18128	21	60.2591
5.3934	21	59.8924
5.60552	21	59.4709
5.81764	21	58.9724
6.02976	21	58.2976
6.24188	21	57.3466
6.454	21	56.049
6.66612	21	54.1307
6.87825	21	51.5536
7.09037	21	47.8311
7.30249	21	37.719
7.51461	21	28.2391
7.72673	21	12.9592
7.93885	21	-11.664
8.15097	21	-51.4212
8.36309	21	-115.935
8.57522	21	-220.931
8.78734	21	-100
8.99946	21	-100
9.21158	21	-100
9.4237	21	-100
9.63582	21	-100
9.84794	21	-100
10.0601	21	-100
10.2722	21	-100
10.4843	21	-100
10.6964	21	-100
10.9085	21	-100
11.1207	21	-100
11.3328	21	-100
11.5449	21	-100
11.757	21	-100
11.9692	21	-100
12.1813	21	-100
12.3934	21	-100
12.6055	21	-100
12.8176	21	-100
13.0298	21	-100
13.2419	21	-100
13.454	21	-100
13.6661	21	-100
13.8782	21	-100
14.0904	21	-100
14.3025	21	-100
14.5146	21	-100
14.7267	21	-100
14.9389	21	-100
15.151	21	-100
15.3631	21	-100
15.5752	21	-100
15.7873	21	-100
15.9995	21	-100
-5.00054	22	70.5963
-4.78842	22	70.8084
-4.5763	22	71.0205
-4.36418	22	71.2327
-4.15206	22	71.4448
-3.93994	22	71.6569
-3.72782	22	71.8687
-3.51569	22	71.9859
-3.30357	22	72.0429
-3.09145	22	71.9946
-2.87933	22	71.4955
-2.66721	22	71.1064
-2.45509	22	70.951
-2.24297	22	70.8939
-2.03085	22	70.7377
-1.81872	22	70.6446
-1.6066	22	70.4902
-1.39448	22	70.33
-1.18236	22	70.0686
-0.970239	22	69.2523
-0.758118	22	68.7859
-0.545997	22	68.5338
-0.333876	22	68.3006
-0.121755	22	68.043
0.0903666	22	67.7746
0.302488	22	67.4951
0.514609	22	67.1837
0.72673	22	66.8887
0.938851	22	66.5758
1.15097	22	66.2644
1.36309	22	65.9704
1.57522	22	65.6762
1.78734	22	65.3709
1.99946	22	65.0803
2.21158	22	64.7618
2.4237	22	64.4608
2.63582	22	64.1528
2.84794	22	63.8406
3.06006	22	63.5366
3.27218	22	63.2262
3.48431	22	62.9141
3.69643	22	62.6084
3.90855	22	62.2886
4.12067	22	61.9766
4.33279	22	61.6631
4.54491	22	61.3317
4.75703	22	61.0198
4.96915	22	60.6768
5.18128	22	60.323
5.3934	22	59.9564
5.60552	22	59.5352
5.81764	22	59.0373
6.02976	22	58.3643
6.24188	22	57.4186
6.454	22	56.1289
6.66612	22	54.2081
6.87825	22	51.6199
7.09037	22	47.8954
7.30249	22	37.7833
7.51461	22	28.3033
7.72673	22	13.0234
7.93885	22	-11.5997
8.15097	22	-51.357
8.36309	22	-115.871
8.57522	22	-220.867
8.78734	22	-100
8.99946	22	-100
9.21158	22	-100
9.4237	22	-100
9.63582	22	-100
9.84794	22	-100
10.0601	22	-100
10.2722	22	-100
10.4843	22	-100
10.6964	22	-100
10.9085	22	-100
11.1207	22	-100
11.3328	22	-100
11.5449	22	-100
11.757	22	-100
11.9692	22	-100
12.1813	22	-100
12.3934	22	-100
12.6055	22	-100
12.8176	22	-100
13.0298	22	-100
13.2419	22	-100
13.454	22	-100
13.6661	22	-100
13.8782	22	-100
14.0904	22	-100
14.3025	22	-100
14.5146	22	-100
14.7267	22	-100
14.9389	22	-100
15.151	22	-100
15.3631	22	-100
15.5752	22	-100
15.7873	22	-100
15.9995	22	-100
-5.00054	23	70.6781
-4.78842	23	70.8902
-4.5763	23	71.1023
-4.36418	23	71.3144
-4.15206	23	71.5265
-3.93994	23	71.7387
-3.72782	23	71.9505
-3.51569	23	72.0719
-3.30357	23	72.1378
-3.09145	23	72.1019
-2.87933	23	71.5359
-2.66721	23	71.1695
-2.45509	23	71.0153
-2.24297	23	70.9593
-2.03085	23	70.8022
-1.81872	23	70.709
-1.6066	23	70.5545
-1.39448	23	70.3943
-1.18236	23	70.1328
-0.970239	23	69.3164
-0.758118	23	68.8497
-0.545997	23	68.5977
-0.333876	23	68.3645
-0.121755	23	68.1068
0.0903666	23	67.8384
0.302488	23	67.5588
0.514609	23	67.2475
0.72673	23	66.9524
0.938851	23	66.6394
1.15097	23	66.3281
1.36309	23	66.0339
1.57522	23	65.7399
1.78734	23	65.4345
1.99946	23	65.1438
2.21158	23	64.8255
2.4237	23	64.5243
2.63582	23	64.2164
2.84794	23	63.9041
3.06006	23	63.6
3.27218	23	63.29
3.48431	23	62.9776
3.69643	23	62.672
3.90855	23	62.3524
4.12067	23	62.0401
4.33279	23	61.7269
4.54491	23	61.3954
4.75703	23	61.0834
4.96915	23	60.7407
5.18128	23	60.3868
5.3934	23	60.0203
5.60552	23	59.5997
5.81764	23	59.1019
6.02976	23	58.4303
6.24188	23	57.4908
6.454	23	56.2089
6.66612	23	54.29
6.87825	23	51.6867
7.09037	23	47.9597
7.30249	23	37.8476
7.51461	23	28.3677
7.72673	23	13.0878
7.93885	23	-11.5354
8.15097	23	-51.2926
8.36309	23	-115.807
8.57522	23	-220.802
8.78734	23	-100
8.99946	23	-100
9.21158	23	-100
9.4237	23	-100
9.63582	23	-100
9.84794	23	-100
10.0601	23	-100
10.2722	23	-100
10.4843	23	-100
10.6964	23	-100
10.9085	23	-100
11.1207	23	-100
11.3328	23	-100
11.5449	23	-100
11.757	23	-100
11.9692	23	-100
12.1813	23	-100
12.3934	23	-100
12.6055	23	-100
12.8176	23	-100
13.0298	23	-100
13.2419	23	-100
13.454	23	-100
13.6661	23	-100
13.8782	23	-100
14.0904	23	-100
14.3025	23	-100
14.5146	23	-100
14.7267	23	-100
14.9389	23	-100
15.151	23	-100
15.3631	23	-100
15.5752	23	-100
15.7873	23	-100
15.9995	23	-100
-5.00054	24	70.7646
-4.78842	24	70.9768
-4.5763	24	71.1889
-4.36418	24	71.401
-4.15206	24	71.6131
-3.93994	24	71.8252
-3.72782	24	72.0371
-3.51569	24	72.1634
-3.30357	24	72.2398
-3.09145	24	72.1595
-2.87933	24	71.5747
-2.66721	24	71.2329
-2.45509	24	71.0797
-2.24297	24	71.0231
-2.03085	24	70.8657
-1.81872	24	70.7729
-1.6066	24	70.6185
-1.39448	24	70.4585
-1.18236	24	70.1971
-0.970239	24	69.3804
-0.758118	24	68.9136
-0.545997	24	68.6617
-0.333876	24	68.4284
-0.121755	24	68.1708
0.0903666	24	67.9024
0.302488	24	67.6227
0.514609	24	67.3113
0.72673	24	67.0161
0.938851	24	66.703
1.15097	24	66.3918
1.36309	24	66.0975
1.57522	24	65.8035
1.78734	24	65.4981
1.99946	24	65.2074
2.21158	24	64.8892
2.4237	24	64.5877
2.63582	24	64.28
