1.63636	1	0.140371	20.5267
1.77778	1	0.140371	20.2694
1.91919	1	0.140371	20.0023
2.06061	1	0.140371	19.7265
2.20202	1	0.140371	19.4426
2.34343	1	0.140371	19.1539
2.48485	1	0.140371	18.8609
2.62626	1	0.140371	18.5662
2.76768	1	0.140371	18.271
2.90909	1	0.140371	17.9793
3.05051	1	0.140371	17.6945
3.19192	1	0.140371	17.4171
3.33333	1	0.140371	17.1455
3.47475	1	0.140371	16.8782
3.61616	1	0.140371	16.6137
3.75758	1	0.140371	16.3492
3.89899	1	0.140371	16.0851
4.0404	1	0.140371	15.8194
4.18182	1	0.140371	15.5533
4.32323	1	0.140371	15.2884
4.46465	1	0.140371	15.0249
4.60606	1	0.140371	14.7635
4.74747	1	0.140371	14.5048
4.88889	1	0.140371	14.2506
5.0303	1	0.140371	13.9982
5.17172	1	0.140371	13.7439
5.31313	1	0.140371	13.484
5.45455	1	0.140371	13.2124
5.59596	1	0.140371	12.9278
5.73737	1	0.140371	12.6162
5.87879	1	0.140371	12.2546
6.0202	1	0.140371	11.8724
6.16162	1	0.140371	11.4348
6.30303	1	0.140371	10.9329
6.44444	1	0.140371	10.3228
6.58586	1	0.140371	9.57933
6.72727	1	0.140371	8.67487
6.86869	1	0.140371	7.63371
7.0101	1	0.140371	6.43562
7.15152	1	0.140371	4.9053
7.29293	1	0.140371	2.85808
7.43434	1	0.140371	-0.0525167
7.57576	1	0.140371	-5.32005
7.71717	1	0.140371	-10.8506
7.85859	1	0.140371	-18.428
8	1	0.140371	-28.8403
-6	2	0.20558	25.8841
-5.85859	2	0.20558	26.0255
-5.71717	2	0.20558	26.1669
-5.57576	2	0.20558	26.3083
-5.43434	2	0.20558	26.4497
-5.29293	2	0.20558	26.5912
-5.15152	2	0.20558	26.7326
-5.0101	2	0.20558	26.874
-4.86869	2	0.20558	27.0154
-4.72727	2	0.20558	27.1568
-4.58586	2	0.20558	27.298
-4.44444	2	0.20558	27.4207
-4.30303	2	0.20558	27.5302
-4.16162	2	0.20558	27.6486
-4.0202	2	0.20558	27.7707
-3.87879	2	0.20558	27.8816
-3.73737	2	0.20558	27.983
-3.59596	2	0.20558	28.0852
-3.45455	2	0.20558	28.1882
-3.31313	2	0.20558	28.2767
-3.17172	2	0.20558	28.3493
-3.0303	2	0.20558	28.4102
-2.88889	2	0.20558	28.4204
-2.74747	2	0.20558	28.4196
-2.60606	2	0.20558	28.4377
-2.46465	2	0.20558	28.4319
-2.32323	2	0.20558	28.3922
-2.18182	2	0.20558	28.2919
-2.0404	2	0.20558	27.9447
-1.89899	2	0.20558	27.3395
-1.75758	2	0.20558	26.7449
-1.61616	2	0.20558	26.4478
-1.47475	2	0.20558	26.0196
-1.33333	2	0.20558	25.6383
-1.19192	2	0.20558	25.4127
-1.05051	2	0.20558	25.247
-0.909091	2	0.20558	25.0855
-0.767677	2	0.20558	24.9106
-0.626263	2	0.20558	24.7169
-0.484848	2	0.20558	24.5016
-0.343434	2	0.20558	24.2658
-0.20202	2	0.20558	24.0096
-0.0606061	2	0.20558	23.7276
0.0808081	2	0.20558	23.423
0.222222	2	0.20558	23.1052
0.363636	2	0.20558	22.7704
0.505051	2	0.20558	22.4291
0.646465	2	0.20558	22.1021
0.787879	2	0.20558	21.801
0.929293	2	0.20558	21.5289
1.07071	2	0.20558	21.2742
1.21212	2	0.20558	21.0289
1.35354	2	0.20558	20.7845
1.49495	2	0.20558	20.5353
1.63636	2	0.20558	20.2794
1.77778	2	0.20558	20.0142
1.91919	2	0.20558	19.7386
2.06061	2	0.20558	19.4553
2.20202	2	0.20558	19.1652
2.34343	2	0.20558	18.8727
2.48485	2	0.20558	18.579
2.62626	2	0.20558	18.287
2.76768	2	0.20558	17.9978
2.90909	2	0.20558	17.7147
3.05051	2	0.20558	17.4396
3.19192	2	0.20558	17.1708
3.33333	2	0.20558	16.906
3.47475	2	0.20558	16.6434
3.61616	2	0.20558	16.3809
3.75758	2	0.20558	16.1168
3.89899	2	0.20558	15.8524
4.0404	2	0.20558	15.586
4.18182	2	0.20558	15.3198
4.32323	2	0.20558	15.056
4.46465	2	0.20558	14.7945
4.60606	2	0.20558	14.5365
4.74747	2	0.20558	14.2821
4.88889	2	0.20558	14.0327
5.0303	2	0.20558	13.785
5.17172	2	0.20558	13.535
5.31313	2	0.20558	13.2787
5.45455	2	0.20558	13.0091
5.59596	2	0.20558	12.725
5.73737	2	0.20558	12.4124
5.87879	2	0.20558	12.0478
6.0202	2	0.20558	11.6619
6.16162	2	0.20558	11.2197
6.30303	2	0.20558	10.7093
6.44444	2	0.20558	10.0884
6.58586	2	0.20558	9.30734
6.72727	2	0.20558	8.3422
6.86869	2	0.20558	7.18115
7.0101	2	0.20558	5.89149
7.15152	2	0.20558	4.31672
7.29293	2	0.20558	2.25508
7.43434	2	0.20558	-0.655664
7.57576	2	0.20558	-5.9232
7.71717	2	0.20558	-11.4537
7.85859	2	0.20558	-19.0312
8	2	0.20558	-29.4435
-6	3	0.27079	25.7105
-5.85859	3	0.27079	25.8519
-5.71717	3	0.27079	25.9933
-5.57576	3	0.27079	26.1347
-5.43434	3	0.27079	26.2761
-5.29293	3	0.27079	26.4175
-5.15152	3	0.27079	26.559
-5.0101	3	0.27079	26.7004
-4.86869	3	0.27079	26.8418
-4.72727	3	0.27079	26.9832
-4.58586	3	0.27079	27.1246
-4.44444	3	0.27079	27.2613
-4.30303	3	0.27079	27.3797
-4.16162	3	0.27079	27.4987
-4.0202	3	0.27079	27.6181
-3.87879	3	0.27079	27.7332
-3.73737	3	0.27079	27.841
-3.59596	3	0.27079	27.9455
-3.45455	3	0.27079	28.0466
-3.31313	3	0.27079	28.1344
-3.17172	3	0.27079	28.2033
-3.0303	3	0.27079	28.265
-2.88889	3	0.27079	28.2756
-2.74747	3	0.27079	28.2756
-2.60606	3	0.27079	28.2943
-2.46465	3	0.27079	28.2898
-2.32323	3	0.27079	28.2298
-2.18182	3	0.27079	27.9954
-2.0404	3	0.27079	27.5744
-1.89899	3	0.27079	26.9584
-1.75758	3	0.27079	26.3823
-1.61616	3	0.27079	26.1019
-1.47475	3	0.27079	25.7283
-1.33333	3	0.27079	25.418
-1.19192	3	0.27079	25.221
-1.05051	3	0.27079	25.0583
-0.909091	3	0.27079	24.8933
-0.767677	3	0.27079	24.7109
-0.626263	3	0.27079	24.5072
-0.484848	3	0.27079	24.2839
-0.343434	3	0.27079	24.0414
-0.20202	3	0.27079	23.7737
-0.0606061	3	0.27079	23.48
0.0808081	3	0.27079	23.1681
0.222222	3	0.27079	22.8424
0.363636	3	0.27079	22.5042
0.505051	3	0.27079	22.1671
0.646465	3	0.27079	21.8525
0.787879	3	0.27079	21.5677
0.929293	3	0.27079	21.3088
1.07071	3	0.27079	21.0627
1.21212	3	0.27079	20.8206
1.35354	3	0.27079	20.5757
1.49495	3	0.27079	20.3244
1.63636	3	0.27079	20.0644
1.77778	3	0.27079	19.7947
1.91919	3	0.27079	19.5157
2.06061	3	0.27079	19.2291
2.20202	3	0.27079	18.9363
2.34343	3	0.27079	18.6429
2.48485	3	0.27079	18.35
2.62626	3	0.27079	18.0605
2.76768	3	0.27079	17.7758
2.90909	3	0.27079	17.4982
3.05051	3	0.27079	17.2274
3.19192	3	0.27079	16.9617
3.33333	3	0.27079	16.6995
3.47475	3	0.27079	16.4379
3.61616	3	0.27079	16.1754
3.75758	3	0.27079	15.9114
3.89899	3	0.27079	15.6466
4.0404	3	0.27079	15.3805
4.18182	3	0.27079	15.1155
4.32323	3	0.27079	14.8532
4.46465	3	0.27079	14.593
4.60606	3	0.27079	14.3369
4.74747	3	0.27079	14.0848
4.88889	3	0.27079	13.8375
5.0303	3	0.27079	13.5917
5.17172	3	0.27079	13.3441
5.31313	3	0.27079	13.0895
5.45455	3	0.27079	12.8216
5.59596	3	0.27079	12.5386
5.73737	3	0.27079	12.2259
5.87879	3	0.27079	11.8617
6.0202	3	0.27079	11.4758
6.16162	3	0.27079	11.0321
6.30303	3	0.27079	10.5223
6.44444	3	0.27079	9.89658
6.58586	3	0.27079	9.10354
6.72727	3	0.27079	8.12333
